-2.333399999999999963e+01 1.197480000000000047e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.197489999999999952e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.197500000000000000e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.197540000000000049e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.197549999999999955e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.197560000000000002e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.197570000000000050e+02 nan
-2.333399999999999963e+01 1.198359999999999985e+02 nan
-2.333399999999999963e+01 1.198370000000000033e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.199689999999999941e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.199699999999999989e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.199710000000000036e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.199719999999999942e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.199729999999999990e+02 0.000000000000000000e+00
-2.333399999999999963e+01 1.199740000000000038e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.197500000000000000e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.197510000000000048e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.197519999999999953e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.197530000000000001e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.197540000000000049e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.198370000000000033e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.198379999999999939e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.199639999999999986e+02 2.000000000000000000e+01
-2.333299999999999841e+01 1.199650000000000034e+02 1.982378511133408239e+01
-2.333299999999999841e+01 1.199659999999999940e+02 2.057983021710106186e+01
-2.333299999999999841e+01 1.199669999999999987e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.199680000000000035e+02 0.000000000000000000e+00
-2.333299999999999841e+01 1.199689999999999941e+02 0.000000000000000000e+00
-2.333200000000000074e+01 1.198379999999999939e+02 0.000000000000000000e+00
-2.333200000000000074e+01 1.198389999999999986e+02 2.499999999999999556e+00
-2.333200000000000074e+01 1.199590000000000032e+02 1.707825127659933173e+01
-2.333200000000000074e+01 1.199599999999999937e+02 1.755709639965925817e+01
-2.333200000000000074e+01 1.199609999999999985e+02 1.724072640751611374e+01
-2.333200000000000074e+01 1.199620000000000033e+02 1.734581197241732298e+01
-2.333200000000000074e+01 1.199629999999999939e+02 1.946380921816296450e+01
-2.333200000000000074e+01 1.199639999999999986e+02 0.000000000000000000e+00
-2.333099999999999952e+01 1.198389999999999986e+02 0.000000000000000000e+00
-2.333099999999999952e+01 1.198400000000000034e+02 0.000000000000000000e+00
-2.333099999999999952e+01 1.199539999999999935e+02 0.000000000000000000e+00
-2.333099999999999952e+01 1.199549999999999983e+02 1.755709639965925817e+01
-2.333099999999999952e+01 1.199560000000000031e+02 1.775548796685623287e+01
-2.333099999999999952e+01 1.199569999999999936e+02 1.734581197241732298e+01
-2.333099999999999952e+01 1.199579999999999984e+02 1.724072640751611374e+01
-2.333099999999999952e+01 1.199590000000000032e+02 1.415819711172808404e+01
-2.332999999999999829e+01 1.198400000000000034e+02 0.000000000000000000e+00
-2.332999999999999829e+01 1.198409999999999940e+02 0.000000000000000000e+00
-2.332999999999999829e+01 1.199500000000000028e+02 0.000000000000000000e+00
-2.332999999999999829e+01 1.199509999999999934e+02 1.807392228230127884e+01
-2.332999999999999829e+01 1.199519999999999982e+02 1.775400457256258235e+01
-2.332999999999999829e+01 1.199530000000000030e+02 1.755709639965925817e+01
-2.332999999999999829e+01 1.199539999999999935e+02 1.314368328347918968e+01
-2.332900000000000063e+01 1.198409999999999940e+02 0.000000000000000000e+00
-2.332900000000000063e+01 1.198419999999999987e+02 nan
-2.332900000000000063e+01 1.199470000000000027e+02 0.000000000000000000e+00
-2.332900000000000063e+01 1.199479999999999933e+02 1.795462116149019849e+01
-2.332900000000000063e+01 1.199489999999999981e+02 1.775400457256258235e+01
-2.332900000000000063e+01 1.199500000000000028e+02 1.755709639965925817e+01
-2.332900000000000063e+01 1.199509999999999934e+02 0.000000000000000000e+00
-2.332799999999999940e+01 1.198419999999999987e+02 0.000000000000000000e+00
-2.332799999999999940e+01 1.199440000000000026e+02 1.231530213460744427e+01
-2.332799999999999940e+01 1.199449999999999932e+02 1.750000000000000000e+01
-2.332799999999999940e+01 1.199459999999999980e+02 1.783765170031689351e+01
-2.332799999999999940e+01 1.199470000000000027e+02 1.724072640751611374e+01
-2.332700000000000173e+01 1.198430000000000035e+02 0.000000000000000000e+00
-2.332700000000000173e+01 1.199410000000000025e+02 1.613558622601431480e+01
-2.332700000000000173e+01 1.199419999999999931e+02 2.176763765917385385e+01
-2.332700000000000173e+01 1.199429999999999978e+02 2.027832136692574849e+01
-2.332700000000000173e+01 1.199440000000000026e+02 1.750000000000000000e+01
-2.332600000000000051e+01 1.198430000000000035e+02 nan
-2.332600000000000051e+01 1.198439999999999941e+02 0.000000000000000000e+00
-2.332600000000000051e+01 1.199369999999999976e+02 0.000000000000000000e+00
-2.332600000000000051e+01 1.199380000000000024e+02 1.906466727906727598e+01
-2.332600000000000051e+01 1.199389999999999930e+02 2.138359334901711506e+01
-2.332600000000000051e+01 1.199399999999999977e+02 2.157584856684228569e+01
-2.332600000000000051e+01 1.199410000000000025e+02 1.984313483298442904e+01
-2.332499999999999929e+01 1.198439999999999941e+02 0.000000000000000000e+00
-2.332499999999999929e+01 1.198449999999999989e+02 0.000000000000000000e+00
-2.332499999999999929e+01 1.199339999999999975e+02 0.000000000000000000e+00
-2.332499999999999929e+01 1.199350000000000023e+02 2.166945355543845508e+01
-2.332499999999999929e+01 1.199360000000000070e+02 2.195775164134199997e+01
-2.332499999999999929e+01 1.199369999999999976e+02 2.232625222605751958e+01
-2.332499999999999929e+01 1.199380000000000024e+02 0.000000000000000000e+00
-2.332400000000000162e+01 1.198449999999999989e+02 0.000000000000000000e+00
-2.332400000000000162e+01 1.198460000000000036e+02 0.000000000000000000e+00
-2.332400000000000162e+01 1.199309999999999974e+02 0.000000000000000000e+00
-2.332400000000000162e+01 1.199320000000000022e+02 2.183240358169127759e+01
-2.332400000000000162e+01 1.199330000000000069e+02 2.232625222605751958e+01
-2.332400000000000162e+01 1.199339999999999975e+02 2.308451292191596593e+01
-2.332400000000000162e+01 1.199350000000000023e+02 0.000000000000000000e+00
-2.332300000000000040e+01 1.198460000000000036e+02 0.000000000000000000e+00
-2.332300000000000040e+01 1.198469999999999942e+02 0.000000000000000000e+00
-2.332300000000000040e+01 1.199279999999999973e+02 1.494475119348910752e+01
-2.332300000000000040e+01 1.199290000000000020e+02 2.140176895225519260e+01
-2.332300000000000040e+01 1.199300000000000068e+02 2.140176895225519260e+01
-2.332300000000000040e+01 1.199309999999999974e+02 2.300894966542111320e+01
-2.332199999999999918e+01 1.198469999999999942e+02 0.000000000000000000e+00
-2.332199999999999918e+01 1.198479999999999990e+02 0.000000000000000000e+00
-2.332199999999999918e+01 1.199249999999999972e+02 1.776469576391376393e+01
-2.332199999999999918e+01 1.199260000000000019e+02 2.161730076368676379e+01
-2.332199999999999918e+01 1.199270000000000067e+02 2.161730076368676379e+01
-2.332199999999999918e+01 1.199279999999999973e+02 2.215646837627989285e+01
-2.332100000000000151e+01 1.198479999999999990e+02 0.000000000000000000e+00
-2.332100000000000151e+01 1.198490000000000038e+02 0.000000000000000000e+00
-2.332100000000000151e+01 1.199210000000000065e+02 0.000000000000000000e+00
-2.332100000000000151e+01 1.199219999999999970e+02 2.020399913451958085e+01
-2.332100000000000151e+01 1.199230000000000018e+02 2.183240358169127759e+01
-2.332100000000000151e+01 1.199240000000000066e+02 2.214462949305351103e+01
-2.332100000000000151e+01 1.199249999999999972e+02 0.000000000000000000e+00
-2.332000000000000028e+01 1.198490000000000038e+02 7.723929758166558024e+00
-2.332000000000000028e+01 1.199180000000000064e+02 0.000000000000000000e+00
-2.332000000000000028e+01 1.199189999999999969e+02 2.117123860036341298e+01
-2.332000000000000028e+01 1.199200000000000017e+02 2.183240358169127759e+01
-2.332000000000000028e+01 1.199210000000000065e+02 2.239260081876536645e+01
-2.332000000000000028e+01 1.199219999999999970e+02 0.000000000000000000e+00
-2.331899999999999906e+01 1.198499999999999943e+02 0.000000000000000000e+00
-2.331899999999999906e+01 1.199150000000000063e+02 1.494475119348910752e+01
-2.331899999999999906e+01 1.199159999999999968e+02 2.191431391009533058e+01
-2.331899999999999906e+01 1.199170000000000016e+02 2.166945355543845508e+01
-2.331899999999999906e+01 1.199180000000000064e+02 2.315230899423869104e+01
-2.331899999999999906e+01 1.199189999999999969e+02 nan
-2.331800000000000139e+01 1.198499999999999943e+02 nan
-2.331800000000000139e+01 1.198509999999999991e+02 0.000000000000000000e+00
-2.331800000000000139e+01 1.199039999999999964e+02 0.000000000000000000e+00
-2.331800000000000139e+01 1.199050000000000011e+02 0.000000000000000000e+00
-2.331800000000000139e+01 1.199060000000000059e+02 1.685854460847048841e+01
-2.331800000000000139e+01 1.199069999999999965e+02 2.083095224488240760e+01
-2.331800000000000139e+01 1.199080000000000013e+02 2.117123860036341298e+01
-2.331800000000000139e+01 1.199090000000000060e+02 2.145290825802582901e+01
-2.331800000000000139e+01 1.199099999999999966e+02 2.191431391009533058e+01
-2.331800000000000139e+01 1.199110000000000014e+02 2.230175825025084180e+01
-2.331800000000000139e+01 1.199120000000000061e+02 2.145290825802582901e+01
-2.331800000000000139e+01 1.199129999999999967e+02 2.173706511928415708e+01
-2.331800000000000139e+01 1.199140000000000015e+02 2.215646837627989285e+01
-2.331800000000000139e+01 1.199150000000000063e+02 1.700840128541522489e+01
-2.331700000000000017e+01 1.198509999999999991e+02 0.000000000000000000e+00
-2.331700000000000017e+01 1.198520000000000039e+02 0.000000000000000000e+00
-2.331700000000000017e+01 1.198940000000000055e+02 2.035862677614888483e+01
-2.331700000000000017e+01 1.198949999999999960e+02 2.117123860036341298e+01
-2.331700000000000017e+01 1.198960000000000008e+02 2.051290376273482963e+01
-2.331700000000000017e+01 1.198970000000000056e+02 2.051290376273482963e+01
-2.331700000000000017e+01 1.198979999999999961e+02 2.051290376273482963e+01
-2.331700000000000017e+01 1.198990000000000009e+02 2.083095224488240760e+01
-2.331700000000000017e+01 1.199000000000000057e+02 2.051290376273482963e+01
-2.331700000000000017e+01 1.199009999999999962e+02 2.083095224488240760e+01
-2.331700000000000017e+01 1.199020000000000010e+02 2.051290376273482963e+01
-2.331700000000000017e+01 1.199030000000000058e+02 2.117123860036341298e+01
-2.331700000000000017e+01 1.199039999999999964e+02 2.115730556917322858e+01
-2.331700000000000017e+01 1.199050000000000011e+02 0.000000000000000000e+00
-2.331700000000000017e+01 1.199060000000000059e+02 0.000000000000000000e+00
-2.331599999999999895e+01 1.198520000000000039e+02 0.000000000000000000e+00
-2.331599999999999895e+01 1.198529999999999944e+02 0.000000000000000000e+00
-2.331599999999999895e+01 1.198810000000000002e+02 9.258200997725515080e+00
-2.331599999999999895e+01 1.198820000000000050e+02 9.739695071153480654e+00
-2.331599999999999895e+01 1.198829999999999956e+02 9.890707100936804608e+00
-2.331599999999999895e+01 1.198840000000000003e+02 1.435366392194653962e+01
-2.331599999999999895e+01 1.198850000000000051e+02 2.166945355543845508e+01
-2.331599999999999895e+01 1.198859999999999957e+02 2.166945355543845508e+01
-2.331599999999999895e+01 1.198870000000000005e+02 2.145290825802582901e+01
-2.331599999999999895e+01 1.198880000000000052e+02 2.089375296693914308e+01
-2.331599999999999895e+01 1.198889999999999958e+02 2.145290825802582901e+01
-2.331599999999999895e+01 1.198900000000000006e+02 2.145290825802582901e+01
-2.331599999999999895e+01 1.198910000000000053e+02 2.145290825802582901e+01
-2.331599999999999895e+01 1.198919999999999959e+02 2.051290376273482963e+01
-2.331599999999999895e+01 1.198930000000000007e+02 2.051290376273482963e+01
-2.331599999999999895e+01 1.198940000000000055e+02 2.598076211353316012e+01
-2.331500000000000128e+01 1.198529999999999944e+02 0.000000000000000000e+00
-2.331500000000000128e+01 1.198539999999999992e+02 0.000000000000000000e+00
-2.331500000000000128e+01 1.198760000000000048e+02 1.414213562373095101e+01
-2.331500000000000128e+01 1.198769999999999953e+02 1.001423488265081119e+01
-2.331500000000000128e+01 1.198780000000000001e+02 1.001423488265081119e+01
-2.331500000000000128e+01 1.198790000000000049e+02 1.000000000000000000e+01
-2.331500000000000128e+01 1.198799999999999955e+02 9.890707100936804608e+00
-2.331500000000000128e+01 1.198810000000000002e+02 1.032795558988644657e+01
-2.331400000000000006e+01 1.198539999999999992e+02 0.000000000000000000e+00
-2.331400000000000006e+01 1.198550000000000040e+02 0.000000000000000000e+00
-2.331400000000000006e+01 1.198750000000000000e+02 1.002460028317530494e+01
-2.331400000000000006e+01 1.198760000000000048e+02 1.001423488265081119e+01
-2.331299999999999883e+01 1.198550000000000040e+02 0.000000000000000000e+00
-2.331299999999999883e+01 1.198730000000000047e+02 1.008013865987461699e+01
-2.331299999999999883e+01 1.198739999999999952e+02 1.008013865987461699e+01
-2.331200000000000117e+01 1.198559999999999945e+02 0.000000000000000000e+00
-2.331200000000000117e+01 1.198709999999999951e+02 5.083911274417940440e+00
-2.331200000000000117e+01 1.198719999999999999e+02 9.683033657896908508e+00
-2.331200000000000117e+01 1.198730000000000047e+02 1.414213562373095101e+01
-2.331099999999999994e+01 1.198559999999999945e+02 0.000000000000000000e+00
-2.331099999999999994e+01 1.198569999999999993e+02 0.000000000000000000e+00
-2.331099999999999994e+01 1.198689999999999998e+02 5.036101551853349179e+00
-2.331099999999999994e+01 1.198700000000000045e+02 5.075192189225521844e+00
-2.331099999999999994e+01 1.198709999999999951e+02 5.477225575051661188e+00
-2.330999999999999872e+01 1.198569999999999993e+02 0.000000000000000000e+00
-2.330999999999999872e+01 1.198670000000000044e+02 5.104177855340404690e+00
-2.330999999999999872e+01 1.198679999999999950e+02 5.054326709601878242e+00
-2.330999999999999872e+01 1.198689999999999998e+02 5.270462766947298761e+00
-2.330900000000000105e+01 1.198569999999999993e+02 nan
-2.330900000000000105e+01 1.198580000000000041e+02 0.000000000000000000e+00
-2.330900000000000105e+01 1.198649999999999949e+02 nan
-2.330900000000000105e+01 1.198659999999999997e+02 5.063696835418334707e+00
-2.330900000000000105e+01 1.198670000000000044e+02 5.144957554275265466e+00
-2.330799999999999983e+01 1.198580000000000041e+02 0.000000000000000000e+00
-2.330799999999999983e+01 1.198589999999999947e+02 0.000000000000000000e+00
-2.330799999999999983e+01 1.198640000000000043e+02 5.773502691896258199e+00
-2.330799999999999983e+01 1.198649999999999949e+02 5.057805388588731965e+00
-2.330699999999999861e+01 1.198589999999999947e+02 0.000000000000000000e+00
-2.330699999999999861e+01 1.198640000000000043e+02 5.057805388588731965e+00
-2.330600000000000094e+01 1.198589999999999947e+02 0.000000000000000000e+00
-2.330600000000000094e+01 1.198599999999999994e+02 0.000000000000000000e+00
-2.330600000000000094e+01 1.198629999999999995e+02 5.080005080007618190e+00
-2.330600000000000094e+01 1.198640000000000043e+02 5.270462766947298761e+00
-2.330499999999999972e+01 1.198599999999999994e+02 0.000000000000000000e+00
-2.330499999999999972e+01 1.198629999999999995e+02 5.057363253408150960e+00
-2.330399999999999849e+01 1.198599999999999994e+02 0.000000000000000000e+00
-2.330399999999999849e+01 1.198610000000000042e+02 0.000000000000000000e+00
-2.330399999999999849e+01 1.198619999999999948e+02 5.039526306789694488e+00
-2.330399999999999849e+01 1.198629999999999995e+02 5.222329678670934783e+00
-2.330300000000000082e+01 1.198610000000000042e+02 0.000000000000000000e+00
-2.330300000000000082e+01 1.198619999999999948e+02 5.050353737560758560e+00
-2.330199999999999960e+01 1.198610000000000042e+02 0.000000000000000000e+00
